0.04811456171,3.007160107
0.03205138422,2.003211513
0.0923369769,5.771061056
0.07997678804,4.998549253
0.1601712,10.0107
0.04813135428,3.008209643
0.09612661651,6.007913532
0.1608275265,10.05172041
0.06550307162,4.093941977
0.1120578145,7.003613408
0.04818142101,3.011338813
0.1284565686,8.028535539
0.1446155805,9.038473779
0.08008117296,5.00507331
0.03207943922,2.004964951
